y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Top_degC;y_rTTan1Bot_degC;y_rTTan2Top_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
59.76692874858685;12.08031967366884;28.761552334662213;21.035514081742747;19.73813109999776;14.848203961936576;0.10000000149011612;0.0;1.0;0.0;3029.5
60.080231873659045;12.096282340018035;28.781158137637362;21.038975516058997;19.738063680797097;14.848234213040257;0.11203460395336151;0.0;1.0;0.0;3030.0
60.13571132495554;12.112218523440276;28.798908280569606;21.0431745764447;19.737996263012178;14.84826446358818;0.12035675346851349;0.0;1.0;0.0;3030.5
60.02472322185332;12.128128403167466;28.817992917349216;21.04787545753595;19.737928846627995;14.8482947135862;0.10370846092700958;0.0;1.0;0.0;3031.0
60.255404947998784;12.144011807599725;28.836195527279585;21.051584591256415;19.737861431648014;14.848324963032212;0.13831081986427307;0.0;1.0;0.0;3031.5
59.79596446664988;12.159869052852741;28.85677522632392;21.05734136192342;19.737794018049954;14.848355211936621;0.10000000149011612;0.0;1.0;0.0;3032.0
60.115657811295875;12.17569967985753;28.876270287536613;21.060835268370397;19.73772660585246;14.848385460289705;0.11734867095947266;0.0;1.0;0.0;3032.5
60.07101988151419;12.191503276989295;28.894568810984993;21.065392686866744;19.73765919507173;14.848415708086804;0.11065272986888885;0.0;1.0;0.0;3033.0
60.163701182659224;12.207278920359897;28.913085087733975;21.069556094685936;19.73759178575051;14.848445955310467;0.12455501407384872;0.0;1.0;0.0;3033.5
59.9784683100645;12.223028772002294;28.932767802814;21.07455817718943;19.737524377770796;14.848476202007703;0.10000000149011612;0.0;1.0;0.0;3034.0
60.29720278097318;12.238751900001432;28.951014098253836;21.078076952646256;19.737456971175334;14.848506448160435;0.14458045363426208;0.0;1.0;0.0;3034.5
59.72715787102925;12.254447887554988;28.971960246963306;21.08425708219704;19.73738956598038;14.848536693764686;0.10000000149011612;0.0;1.0;0.0;3035.0
60.05828873989748;12.270116630447603;28.991970053721673;21.08779066497499;19.73732216218582;14.848566938817385;0.10874328762292862;0.0;1.0;0.0;3035.5
60.1975446017766;12.285756559762262;29.00942458815797;21.091875070615856;19.737254759866858;14.848597183290735;0.12963160872459412;0.0;1.0;0.0;3036.0
59.91996323051683;12.301370513041604;29.029154393901422;21.097223113932444;19.73718735887303;14.84862742724431;0.10000000149011612;0.0;1.0;0.0;3036.5
60.248201039414255;12.316956908422014;29.047768829277743;21.10077497647484;19.737119959279596;14.848657670646958;0.13722991943359375;0.0;1.0;0.0;3037.0
59.82631094328008;12.332515641446719;29.067984100621686;21.106587458667207;19.737052561086443;14.848687913500783;0.10000000149011612;0.0;1.0;0.0;3037.5
60.16096653195933;12.348046607882907;29.087263433157773;21.110153049390362;19.736985164293515;14.848718155803454;0.12414474785327911;0.0;1.0;0.0;3038.0
59.99715858845002;12.363549703292222;29.10621072926648;21.115213907428597;19.736917768900867;14.848748397556847;0.10000000149011612;0.0;1.0;0.0;3038.5
60.32825422940152;12.37902482339905;29.124196893232863;21.118791367693063;19.736850374908386;14.84877863875954;0.1492381989955902;0.0;1.0;0.0;3039.0
59.683688457992844;12.39447187426282;29.145545016556696;21.12534333979039;19.736782982315617;14.848808879414207;0.10000000149011612;0.0;1.0;0.0;3039.5
60.02944657174572;12.40989073058796;29.165946458565543;21.12893611005984;19.736715591123527;14.848839119517038;0.1044168472290039;0.0;1.0;0.0;3040.0
60.27134593499068;12.425279872787712;29.182972407553052;21.1328154660099;19.736648201402375;14.848869359042226;0.1407020539045334;0.0;1.0;0.0;3040.5
59.79329424760249;12.440642060708228;29.203438795929173;21.13890663817301;19.736580813010505;14.8488995980465;0.10000000149011612;0.0;1.0;0.0;3041.0
60.13917878653052;12.455975751596611;29.22300384333414;21.142518285534322;19.736513426018746;14.848929836499565;0.12087688595056534;0.0;1.0;0.0;3041.5
60.05049466165434;12.471280460253013;29.241656920524065;21.147445393799842;19.736446040445685;14.848960074395961;0.10757427662611008;0.0;1.0;0.0;3042.0
60.23282040906372;12.486556538294565;29.260136273802118;21.15155421225711;19.73637865626904;14.848990311743421;0.1349227875471115;0.0;1.0;0.0;3042.5
59.871666626954436;12.501804118089922;29.28062555208004;21.157347364887073;19.73631127347727;14.849020548547912;0.10000000149011612;0.0;1.0;0.0;3043.0
60.22021102600553;12.517022783568109;29.29977806433277;21.16098468880847;19.73624389208544;14.849050784801364;0.13303165137767792;0.0;1.0;0.0;3043.5
59.8985406572757;12.532212430343804;29.31963076141045;21.166685228969527;19.73617651209355;14.849081020505992;0.10000000149011612;0.0;1.0;0.0;3044.0
60.24885269479154;12.54737295422467;29.338467573422804;21.170335414436295;19.736109133501543;14.849111255659693;0.13732776045799255;0.0;1.0;0.0;3044.5
59.84716027862686;12.562504250835502;29.35869569609713;21.17631403309366;19.73604175630942;14.849141490264799;0.10000000149011612;0.0;1.0;0.0;3045.0
60.2021696543751;12.577606216008917;29.37793060295519;21.179977672606697;19.73597438051712;14.849171724318865;0.13032570481300354;0.0;1.0;0.0;3045.5
59.938805950022584;12.592678745388469;29.39749123016037;21.185555267799657;19.73590700612465;14.84920195782405;0.10000000149011612;0.0;1.0;0.0;3046.0
60.29310838468564;12.60772173479603;29.41604101628036;21.18923135682917;19.73583963313189;14.849232190778423;0.14396648108959198;0.0;1.0;0.0;3046.5
59.77034660035707;12.622735079879646;29.43690223594581;21.195650090298102;19.735772261538955;14.849262423184484;0.10000000149011612;0.0;1.0;0.0;3047.0
60.13372058826741;12.637718676517409;29.45675550825115;21.199340458157565;19.735704891345733;14.849292655039278;0.12005805969238281;0.0;1.0;0.0;3047.5
60.078303426796424;12.652672077356613;29.47534772948694;21.204323380327082;19.73563752256831;14.849322886338541;0.11174564063549042;0.0;1.0;0.0;3048.0
60.19173894232341;12.667595544754988;29.49418206544931;21.208789630043952;19.735570155189578;14.849353117088185;0.12876072525978088;0.0;1.0;0.0;3048.5
59.967526824159734;12.682488876126058;29.514380960497476;21.214331262432665;19.735502789214024;14.849383347287187;0.10000000149011612;0.0;1.0;0.0;3049.0
60.32887437934528;12.697352445823526;29.532959721625843;21.218046491614814;19.735435424619368;14.849413576942823;0.14933089911937714;0.0;1.0;0.0;3049.5
59.71325763811342;12.712185757083091;29.554400349219122;21.2248551279024;19.735368061423742;14.849443806050715;0.10000000149011612;0.0;1.0;0.0;3050.0
60.086854996346744;12.726988682992044;29.574750186998642;21.22858516220799;19.735300699628283;14.849474034606942;0.11302852630615234;0.0;1.0;0.0;3050.5
60.18099852030815;12.741760802760155;29.592675943221252;21.23317306907319;19.735233339247372;14.849504262607866;0.12714996933937073;0.0;1.0;0.0;3051.0
59.995162960710616;12.756502319891467;29.612488996515083;21.238663245964005;19.735165980267027;14.849534490059114;0.10000000149011612;0.0;1.0;0.0;3051.5
60.362118288468366;12.771213505100093;29.630836659055092;21.242410995789328;19.735098622669966;14.849564716966142;0.15431766211986542;0.0;1.0;0.0;3052.0
59.66012934221061;12.785893904669933;29.652738496420227;21.249578639255617;19.735031266472106;14.849594943325542;0.10000000149011612;0.0;1.0;0.0;3052.5
60.04233280719495;12.800543409466854;29.673521044064785;21.253341762909827;19.734963911673674;14.849625169133333;0.10634975880384445;0.0;1.0;0.0;3053.0
60.2797011343975;12.815160347990684;29.690790352332783;21.257532819656547;19.73489655834561;14.849655394363708;0.1419551819562912;0.0;1.0;0.0;3053.5
59.814844427272476;12.829747759385441;29.711505428155874;21.263988295903744;19.73482920634615;14.849685619073455;0.10000000149011612;0.0;1.0;0.0;3054.0
60.195125991678424;12.844303963477728;29.731126984647744;21.267769998864992;19.734761855745944;14.849715843232104;0.1292688399553299;0.0;1.0;0.0;3054.5
59.97725477225072;12.858828856065145;29.75060840290962;21.273460314146917;19.734694506545054;14.849746066842101;0.10000000149011612;0.0;1.0;0.0;3055.0
60.35400036681898;12.873322333103033;29.768997445503032;21.277253968506898;19.73462715874342;14.849776289901456;0.15310001373291016;0.0;1.0;0.0;3055.5
59.684481921154315;12.887784295608014;29.79074154236531;21.28443524253771;19.734559812340763;14.849806512413238;0.10000000149011612;0.0;1.0;0.0;3056.0
60.07482223699742;12.902214640957425;29.811373783756608;21.288244007234425;19.734492467337134;14.849836734373582;0.11122322082519531;0.0;1.0;0.0;3056.5
60.22154307230454;12.916612904953922;29.829137602309515;21.29280956123995;19.734425123748167;14.849866955778452;0.13323135673999786;0.0;1.0;0.0;3057.0
59.93343699938737;12.930979681607425;29.84937442054388;21.2987992264255;19.73435778154328;14.849897176640468;0.10000000149011612;0.0;1.0;0.0;3057.5
60.318204303216305;12.945314522280967;29.868233650487298;21.30262593525714;19.73429044073748;14.849927396951784;0.14773043990135193;0.0;1.0;0.0;3058.0
59.756211005685145;12.95961733482676;29.889499305594654;21.309539434427847;19.734223101330315;14.849957616715471;0.10000000149011612;0.0;1.0;0.0;3058.5
60.15016919600532;12.973887991130255;29.909626605741096;21.31338041202372;19.73415576332269;14.849987835927664;0.1225254088640213;0.0;1.0;0.0;3059.0
60.07660296266681;12.98812597010749;29.92848646124628;21.318726257866217;19.734088426732797;14.850018054583643;0.11149044334888458;0.0;1.0;0.0;3059.5
60.225549611432655;13.002331681580245;29.94745574701676;21.32335706916666;19.734021091538295;14.850048272691083;0.1338321715593338;0.0;1.0;0.0;3060.0
59.933727490822434;13.016505157015615;29.96812159184566;21.32944651522729;19.733953757727647;14.850078490255726;0.10000000149011612;0.0;1.0;0.0;3060.5
60.3259605550374;13.030645312260845;29.987117313142676;21.33331246314839;19.733886425315916;14.850108707269726;0.1488943099975586;0.0;1.0;0.0;3061.0
59.750026972787055;13.044751309177798;30.00852346645314;21.340369009477172;19.73381909430259;14.85013892373621;0.10000000149011612;0.0;1.0;0.0;3061.5
60.15158741721626;13.058822279768094;30.028743034738;21.34424922333818;19.73375176468869;14.850169139651143;0.12273826450109482;0.0;1.0;0.0;3062.0
60.08137046316608;13.072856925749136;30.047628403626163;21.349663422242656;19.733684436492297;14.850199355009977;0.11220569908618927;0.0;1.0;0.0;3062.5
60.22313273640458;13.086854993856605;30.066677145570054;21.354389397829152;19.73361710969118;14.850229569820385;0.13346996903419495;0.0;1.0;0.0;3063.0
59.945817889320324;13.1008159923162;30.087354464251007;21.360517427391414;19.73354978427369;14.850259784087996;0.10000000149011612;0.0;1.0;0.0;3063.5
60.34464210703521;13.11473871766168;30.106305810147887;21.364422465762004;19.733482460255004;14.850289997805021;0.15169639885425568;0.0;1.0;0.0;3064.0
59.723710200362405;13.128622395378386;30.127979048556313;21.37172583093536;19.73341513763455;14.8503202109747;0.10000000149011612;0.0;1.0;0.0;3064.5
60.13313771080601;13.142466230754565;30.14843012022544;21.375645371514906;19.73334781641279;14.850350423593;0.11997051537036896;0.0;1.0;0.0;3065.0
60.12475978318503;13.15626896678009;30.1670487521979;21.38093092605243;19.733280496606312;14.850380635655938;0.11871395260095596;0.0;1.0;0.0;3065.5
60.142532986473384;13.170025517779663;30.186540838026133;21.386143018394307;19.73321317835996;14.85041084710599;0.12137985229492188;0.0;1.0;0.0;3066.0
60.108537892557536;13.183743143494098;30.2064719417462;21.39154074396214;19.733145861405376;14.850441058048716;0.1162809357047081;0.0;1.0;0.0;3066.5
60.17701865309846;13.197417750948887;30.22612271457433;21.39660629509683;19.733078545853687;14.85047126844006;0.12655258178710938;0.0;1.0;0.0;3067.0
60.04334050805642;13.21105062124019;30.24650709685568;21.402364062518245;19.73301123164066;14.850501478306;0.10650081932544708;0.0;1.0;0.0;3067.5
60.313026883424754;13.224639652840438;30.26559043400215;21.40677662530993;19.732943918810975;14.850531687627779;0.14695397019386292;0.0;1.0;0.0;3068.0
59.79031019129678;13.238183655252328;30.287266954471363;21.413876057232585;19.732876607379808;14.850561896401643;0.10000000149011612;0.0;1.0;0.0;3068.5
60.2055717456326;13.251681925446917;30.30737305617822;21.41784726379973;19.73280929734716;14.850592104624525;0.13083553314208984;0.0;1.0;0.0;3069.0
59.99266448825199;13.265133769821432;30.327042479154272;21.42392495982142;19.732741988712974;14.850622312299038;0.10000000149011612;0.0;1.0;0.0;3069.5
60.40224708910279;13.278538503646473;30.345489744096938;21.427907752998976;19.73267468147708;14.850652519423136;0.16033725440502167;0.0;1.0;0.0;3070.0
59.634630056970025;13.29189543365618;30.367909681332492;21.435904366042735;19.73260737564027;14.85068272600006;0.10000000149011612;0.0;1.0;0.0;3070.5
60.05958036859033;13.305203910756575;30.38906310595928;21.43990259352455;19.732540071201754;14.850712932025317;0.10893726348876953;0.0;1.0;0.0;3071.0
60.28558241579117;13.318460652441502;30.406608281572403;21.444535988051825;19.732472768236107;14.85074313747225;0.1428375244140625;0.0;1.0;0.0;3071.5
59.847889191660215;13.331670300722294;30.42753565851723;21.451450332443983;19.73240546659372;14.8507733424006;0.10000000149011612;0.0;1.0;0.0;3072.0
60.26753746089878;13.34482954896498;30.44713560167486;21.455466638018663;19.732338166349564;14.850803546778138;0.1401304304599762;0.0;1.0;0.0;3072.5
59.883180872556636;13.357937765483427;30.467645488181233;21.462226588465967;19.732270867503644;14.850833750607762;0.10000000149011612;0.0;1.0;0.0;3073.0
60.30324576488647;13.370994327297012;30.48693990786211;21.466255619613776;19.732203570055958;14.850863953886744;0.14548683166503906;0.0;1.0;0.0;3073.5
59.81935666396521;13.38399861977041;30.50793694026595;21.473387346929655;19.73213627400645;14.850894156618097;0.10000000149011612;0.0;1.0;0.0;3074.0
60.243516212245936;13.396950036831925;30.527719596231407;21.47742977994227;19.73206897935512;14.850924358798522;0.13652725517749786;0.0;1.0;0.0;3074.5
59.931622798583135;13.409847980598386;30.547870859165982;21.483995413836396;19.73200168610191;14.850954560430978;0.10000000149011612;0.0;1.0;0.0;3075.0
60.3531876040517;13.422691861575572;30.566804768352597;21.488050042345492;19.731934394246764;14.850984761512905;0.15297813713550568;0.0;1.0;0.0;3075.5
59.73265738055352;13.435481107755948;30.58849889898869;21.495715420339934;19.73186710378951;14.851014962047714;0.10000000149011612;0.0;1.0;0.0;3076.0
60.16329369119376;13.448215115466553;30.60894718480165;21.499784340967835;19.731799814730778;14.851045162031085;0.1244937926530838;0.0;1.0;0.0;3076.5
60.08789451945586;13.460893352169876;30.62796164696664;21.50558102197516;19.731732527069767;14.851075361466144;0.11318416893482208;0.0;1.0;0.0;3077.0
60.23821539619951;13.473514639570737;30.647180633064124;21.51060464790737;19.731665240821826;14.851105560345673;0.13573245704174042;0.0;1.0;0.0;3077.5
59.94666710779427;13.48607965253359;30.66809831862207;21.5171804962867;19.731597955956772;14.851135758682744;0.10000000149011612;0.0;1.0;0.0;3078.0
60.372237497275364;13.498587234707145;30.687162403815023;21.521273887671896;19.731530672489612;14.851165956469458;0.15583571791648865;0.0;1.0;0.0;3078.5
59.703836285898035;13.511036862184596;30.709177760742307;21.52919890184444;19.731463390420117;14.851196153709168;0.10000000149011612;0.0;1.0;0.0;3079.0
60.139971903110336;13.523427999036358;30.72987084095047;21.533306760012408;19.731396109748516;14.851226350397667;0.1209959015250206;0.0;1.0;0.0;3079.5
60.13809354096054;13.535759436284991;30.748558087326217;21.538916860908273;19.731328830491123;14.851256546531204;0.12071380764245987;0.0;1.0;0.0;3080.0
60.14256433190701;13.548024636073421;30.76825435078149;21.544517606698605;19.731261552788908;14.851286742053674;0.12138442695140839;0.0;1.0;0.0;3080.5
60.13456686276572;13.560229657080413;30.788259370147216;21.550173928391587;19.731194276488395;14.851316937025558;0.12018509209156036;0.0;1.0;0.0;3081.0
60.15082780212629;13.572373824207205;30.808251463337115;21.555755446285104;19.731127001593336;14.851347131445209;0.12262439727783203;0.0;1.0;0.0;3081.5
60.119742057797;13.584461997901144;30.82845740815941;21.561515140520044;19.731059727981517;14.85137732536083;0.11796150356531143;0.0;1.0;0.0;3082.0
60.18138595561692;13.596488489493595;30.848338039672058;21.566957100263096;19.730992455771684;14.85140751872541;0.12720775604248047;0.0;1.0;0.0;3082.5
60.06188824248943;13.608455674830338;30.868846979055718;21.57305251785857;19.730925184899604;14.85143771156487;0.109283447265625;0.0;1.0;0.0;3083.0
60.2996272544886;13.620360269504317;30.8881833964777;21.577890844059596;19.730857915428714;14.85146790385312;0.14494380354881287;0.0;1.0;0.0;3083.5
59.842111075850994;13.63220281109102;30.909796954674334;21.585214302383633;19.730790647336732;14.851498095601016;0.10000000149011612;0.0;1.0;0.0;3084.0
60.27929852430344;13.643982006439728;30.929626305566728;21.58938552123152;19.73072338064236;14.85152828679827;0.14189453423023224;0.0;1.0;0.0;3084.5
59.88064491459164;13.655697409907248;30.950282949401128;21.59652509214891;19.730656115345482;14.851558477447895;0.10000000149011612;0.0;1.0;0.0;3085.0
60.31747369639089;13.667348582312968;30.969643720287934;21.600708810179697;19.730588851446157;14.851588667547048;0.14762115478515625;0.0;1.0;0.0;3085.5
